epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,5106.65,1.35837,1.02078,1.38521,0.57808,0.33946,0.38711,0.26341,1.44968,1.26904,1.4223,4.7075e-05,4.7075e-05,4.7075e-05
185,5133.75,1.40241,1.04861,1.38242,0.57775,0.34173,0.38732,0.26431,1.44743,1.26907,1.42223,4.46e-05,4.46e-05,4.46e-05
186,5160.36,1.35684,1.0438,1.39592,0.57574,0.34041,0.38724,0.2643,1.44502,1.26012,1.42517,4.2125e-05,4.2125e-05,4.2125e-05
187,5188.62,1.36482,1.02324,1.36866,0.58272,0.33726,0.38763,0.26394,1.44758,1.27043,1.41851,3.965e-05,3.965e-05,3.965e-05
188,5216.15,1.37837,1.03458,1.37226,0.59188,0.3346,0.38568,0.26246,1.44677,1.26725,1.423,3.7175e-05,3.7175e-05,3.7175e-05
189,5244.19,1.33725,1.0069,1.36002,0.61475,0.33371,0.38701,0.26328,1.44439,1.26649,1.41908,3.47e-05,3.47e-05,3.47e-05
190,5272.22,1.34742,1.01019,1.38576,0.60174,0.33817,0.38739,0.26446,1.44311,1.2604,1.41649,3.2225e-05,3.2225e-05,3.2225e-05
191,5295.5,1.37603,1.14811,1.41096,0.58251,0.33712,0.38017,0.25938,1.45605,1.29855,1.41624,2.975e-05,2.975e-05,2.975e-05
192,5314.67,1.34118,1.05248,1.42858,0.59414,0.33477,0.38118,0.25956,1.45006,1.30387,1.41907,2.7275e-05,2.7275e-05,2.7275e-05
193,5333.77,1.34413,1.05329,1.42149,0.58977,0.33763,0.3813,0.2599,1.45029,1.28663,1.41608,2.48e-05,2.48e-05,2.48e-05
194,5352.74,1.35163,1.05522,1.42789,0.57782,0.34277,0.38365,0.26159,1.45042,1.28495,1.41708,2.2325e-05,2.2325e-05,2.2325e-05
195,5371.78,1.33257,1.0432,1.41112,0.57524,0.34026,0.38405,0.26216,1.44898,1.2872,1.41495,1.985e-05,1.985e-05,1.985e-05
196,5390.86,1.33923,1.03054,1.40761,0.56675,0.34423,0.38354,0.26192,1.44757,1.27799,1.41866,1.7375e-05,1.7375e-05,1.7375e-05
197,5409.23,1.32735,1.03642,1.39391,0.57264,0.34141,0.38435,0.26193,1.44595,1.28099,1.4194,1.49e-05,1.49e-05,1.49e-05
198,5428.39,1.36,1.05563,1.41577,0.58212,0.34165,0.38609,0.26289,1.44783,1.27598,1.41786,1.2425e-05,1.2425e-05,1.2425e-05
199,5447.59,1.31653,1.0301,1.41724,0.57675,0.34531,0.38639,0.26268,1.45035,1.27934,1.41869,9.95e-06,9.95e-06,9.95e-06
200,5466.69,1.31831,1.0273,1.38683,0.56868,0.34662,0.38604,0.26332,1.44573,1.27416,1.41637,7.475e-06,7.475e-06,7.475e-06
