epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,8147.58,1.24664,0.73495,0.90441,0.78471,0.44278,0.49848,0.31491,1.4775,0.97221,0.94905,4.7075e-05,4.7075e-05,4.7075e-05
185,8191.93,1.24813,0.77078,0.90184,0.80116,0.43642,0.49829,0.31408,1.47073,0.97136,0.9479,4.46e-05,4.46e-05,4.46e-05
186,8234.32,1.23932,0.75542,0.9047,0.77715,0.44132,0.49722,0.314,1.47077,0.97352,0.94751,4.2125e-05,4.2125e-05,4.2125e-05
187,8280.37,1.25788,0.73923,0.90007,0.77839,0.44235,0.4965,0.31307,1.47119,0.97045,0.94865,3.965e-05,3.965e-05,3.965e-05
188,8325.5,1.23182,0.7354,0.90182,0.78148,0.44325,0.49614,0.31354,1.47087,0.97262,0.94769,3.7175e-05,3.7175e-05,3.7175e-05
189,8372.83,1.22454,0.7252,0.90336,0.78521,0.44289,0.49713,0.31459,1.47153,0.97212,0.94774,3.47e-05,3.47e-05,3.47e-05
190,8414.93,1.254,0.73299,0.90106,0.78405,0.4463,0.49849,0.31509,1.46863,0.9697,0.94692,3.2225e-05,3.2225e-05,3.2225e-05
191,8447.3,1.22738,0.75523,0.90097,0.77921,0.43899,0.49061,0.30889,1.48607,0.97831,0.95304,2.975e-05,2.975e-05,2.975e-05
192,8476.13,1.21756,0.74469,0.90319,0.76789,0.44092,0.4899,0.30945,1.4829,0.97627,0.95228,2.7275e-05,2.7275e-05,2.7275e-05
193,8505,1.22114,0.7539,0.90148,0.76735,0.43907,0.49012,0.30976,1.47772,0.97275,0.95091,2.48e-05,2.48e-05,2.48e-05
194,8532.89,1.18975,0.72199,0.89789,0.78021,0.43755,0.49181,0.31086,1.47747,0.97214,0.9502,2.2325e-05,2.2325e-05,2.2325e-05
195,8562.88,1.20583,0.7445,0.90049,0.76744,0.4371,0.48956,0.31019,1.48082,0.97721,0.95053,1.985e-05,1.985e-05,1.985e-05
196,8591.54,1.18978,0.72538,0.89937,0.77474,0.43991,0.49153,0.31161,1.48027,0.97334,0.95092,1.7375e-05,1.7375e-05,1.7375e-05
197,8620.15,1.20626,0.73048,0.90123,0.77074,0.44013,0.49255,0.3123,1.47843,0.97243,0.94992,1.49e-05,1.49e-05,1.49e-05
198,8649.51,1.21196,0.73921,0.89917,0.77365,0.43759,0.49043,0.31195,1.48243,0.97208,0.95097,1.2425e-05,1.2425e-05,1.2425e-05
199,8678.35,1.22348,0.73353,0.89546,0.77307,0.44127,0.49167,0.31217,1.47924,0.97157,0.95029,9.95e-06,9.95e-06,9.95e-06
200,8707,1.22541,0.7333,0.89706,0.77366,0.43772,0.49047,0.31155,1.48122,0.97259,0.95097,7.475e-06,7.475e-06,7.475e-06
